FRA;1245;+0200;1405;+0200;0;OS_7204
FRA;1245;+0200;1405;+0200;0;UA_8966
FRA;1250;+0200;1410;+0200;0;LH_1238
FRA;1250;+0200;1410;+0200;0;UA_8966
FRA;1250;+0200;1410;+0200;0;OS_7204
FRA;1250;+0200;1410;+0200;0;BD_2984
FRA;1530;+0200;1650;+0200;0;OS_124
FRA;1530;+0200;1650;+0200;0;LH_6336
FRA;1630;+0200;1750;+0200;0;LH_1240
FRA;1630;+0200;1750;+0200;0;BD_2986
FRA;1630;+0200;1750;+0200;0;UA_9076
FRA;1630;+0200;1750;+0200;0;OS_7208
FRA;1715;+0200;1835;+0200;0;OS_7206
FRA;1720;+0200;1840;+0200;0;LH_1242
FRA;1720;+0200;1840;+0200;0;BD_2988
FRA;2010;+0200;2130;+0200;0;AB_8773
FRA;2010;+0200;2130;+0200;0;OS_126
FRA;2010;+0200;2130;+0200;0;HG_8773
FRA;2010;+0200;2130;+0200;0;LH_6338
FRA;2145;+0200;2305;+0200;0;LH_1246
FRA;2145;+0200;2305;+0200;0;BD_2982
FRA;2145;+0200;2305;+0200;0;OS_7210
FRA;0700;+0200;0825;+0200;0;JP_142
FRA;0700;+0200;0825;+0200;0;LH_6928
FRA;1040;+0200;1205;+0200;0;LH_6334
FRA;1040;+0200;1205;+0200;0;OS_122
FRA;1725;+0200;1850;+0200;0;AB_8775
FRA;1725;+0200;1850;+0200;0;HG_8775
FRA;1745;+0200;1910;+0200;0;OS_132
FRA;1745;+0200;1910;+0200;0;NH_6331
FRA;1745;+0200;1910;+0200;0;LH_6346
FRA;1825;+0200;1950;+0200;0;LH_6929
FRA;0750;+0200;0920;+0200;0;LH_6332
FRA;0750;+0200;0920;+0200;0;OS_128
FRA;1645;+0200;1905;+0200;0;OS_7216-OS_956
FRA;1645;+0200;1915;+0200;0;OS_7296-OS_978
FRA;0650;+0200;0930;+0200;0;LH_98-LH_6326
FRA;0740;+0200;1025;+0200;0;LH_100-LH_2326
FRA;0845;+0200;1140;+0200;0;LX_3603-LX_3552
FRA;1320;+0200;1615;+0200;0;OS_7214-OS_952
FRA;1335;+0200;1630;+0200;0;LH_110-LH_2330
