BCN;1255;+0200;1715;+0200;0;AF_1349-AF_2442
BCN;1335;+0200;1755;+0200;0;IB_6767-IB_3486
BCN;0650;+0200;1115;+0200;0;AF_2349-AF_1842
BCN;1200;+0200;1625;+0200;0;LH_1811-LH_2384
BCN;1805;+0200;2230;+0200;0;LH_1815-LH_2390
BCN;0625;+0200;1100;+0200;0;KL_1662-KL_1927
BCN;0725;+0200;1200;+0200;0;JK_425-JK_9537
BCN;1230;+0200;1710;+0200;0;LH_1127-LH_1220
BCN;1230;+0200;1710;+0200;0;LH_1127-LH_1222
BCN;0810;+0200;1300;+0200;0;LH_1137-LH_1216
BCN;0950;+0200;1440;+0200;0;IB_6775-IB_3490
BCN;1640;+0200;2135;+0200;0;IB_2705-IB_3482
BCN;0700;+0200;1200;+0200;0;JK_7552-JK_9537
BCN;1140;+0200;1640;+0200;0;BA_479-BA_732
BCN;1140;+0200;1640;+0200;0;AA_6291-AA_6342
BCN;0800;+0200;1305;+0200;0;TP_1035-TP_938
BCN;1220;+0200;1725;+0200;0;UX_2153-UX_1643
BCN;0930;+0200;1440;+0200;0;IB_6757-IB_3490
BCN;1515;+0200;2025;+0200;0;AA_6262-AA_6346
BCN;1520;+0200;2030;+0200;0;BD_5514-BD_5281
BCN;1105;+0200;1620;+0200;0;KL_1666-KL_1931
BCN;1240;+0200;1755;+0200;0;IB_2751-IB_3486
BCN;0810;+0200;1330;+0200;0;KL_1664-KL_1929
BCN;1315;+0200;1835;+0200;0;KL_1672-KL_1933
BCN;1230;+0200;1755;+0200;0;LH_1127-LH_1222
BCN;1620;+0200;2145;+0200;0;KL_1674-KL_1937
BCN;1650;+0200;2215;+0200;0;SN_3704-SN_2723
BCN;0910;+0200;1440;+0200;0;IB_6755-IB_3490
BCN;0735;+0200;1310;+0200;0;AF_2149-AF_2042
BCN;0735;+0200;1310;+0200;0;UX_3491-UX_3583
BCN;1345;+0200;1920;+0200;0;OS_398-OS_575
BCN;0715;+0200;1255;+0200;0;BA_477-BA_728
BCN;1100;+0200;1640;+0200;0;BA_479-BA_732
BCN;1235;+0200;1815;+0200;0;SN_3702-SN_2725
BCN;1635;+0200;2215;+0200;0;JK_443-JK_9539
BCN;0630;+0200;1215;+0200;0;BD_5308-BD_5275
BCN;0630;+0200;1215;+0200;0;SN_3708-SN_2715
BCN;0630;+0200;1215;+0200;0;UA_9952-UA_9935
BCN;0715;+0200;1300;+0200;0;AA_6289-AA_6338
BCN;1025;+0200;1610;+0200;0;AF_1149-AF_2342
BCN;1025;+0200;1610;+0200;0;UX_3495-UX_3587
BCN;1140;+0200;1725;+0200;0;UX_2154-UX_1643
BCN;1235;+0200;1820;+0200;0;SN_3702-SN_2725
BCN;1520;+0200;2110;+0200;0;BD_5514-BD_5283
BCN;1555;+0200;2145;+0200;0;AF_1649-AF_1242
BCN;1555;+0200;2145;+0200;0;UX_3649-UX_3595
BCN;0845;+0200;1440;+0200;0;IB_6753-IB_3490
BCN;1030;+0200;1625;+0200;0;LH_6723-LH_2384
BCN;1320;+0200;1915;+0200;0;TP_1031-TP_936
BCN;1420;+0200;2015;+0200;0;LH_1813-LH_2388
BCN;0630;+0200;1230;+0200;0;SN_3708-SN_2715
BCN;0630;+0200;1230;+0200;0;UA_9952-UA_9935
BCN;1440;+0200;2040;+0200;0;BA_489-BA_736
BCN;1635;+0200;2235;+0200;0;AA_6288-AA_6348
BCN;1640;+0200;2240;+0200;0;BA_475-BA_738
BCN;1640;+0200;2240;+0200;0;JL_7742-JL_7707
BCN;0615;+0200;1220;+0200;0;LH_1819-LH_2382
BCN;1145;+0200;1750;+0200;0;AZ_77-AZ_578
BCN;1240;+0200;1845;+0200;0;TP_1041-TP_944
BCN;1635;+0200;2240;+0200;0;AA_6288-AA_6348
BCN;0650;+0200;1300;+0200;0;LH_1139-LH_1216
BCN;0810;+0200;1420;+0200;0;LH_1137-LH_1218
BCN;1140;+0200;1755;+0200;0;BA_473-BA_734
BCN;1140;+0200;1755;+0200;0;BA_479-BA_734
BCN;1140;+0200;1755;+0200;0;IB_2753-IB_3486
CPH;0845;+0200;1045;+0200;0;SK_613
CPH;0845;+0200;1045;+0200;0;UA_6923
CPH;1715;+0200;1915;+0200;0;SK_617
CPH;1715;+0200;1915;+0200;0;UA_6925
CPH;1715;+0200;1915;+0200;0;LX_4715
CPH;0850;+0200;1055;+0200;0;SK_613
CPH;0940;+0200;1305;+0200;0;LX_1267-LX_2824
CPH;1650;+0200;2015;+0200;0;LH_2445-LH_2388
CPH;1955;+0200;2320;+0200;0;LX_1273-LX_2818
CPH;0810;+0200;1140;+0200;0;LH_6211-LH_3158
CPH;1255;+0200;1625;+0200;0;LH_2443-LH_2384
CPH;1700;+0200;2030;+0200;0;BD_5460-BD_5281
CPH;0925;+0200;1300;+0200;0;LH_6221-LH_1216
CPH;1310;+0200;1645;+0200;0;SN_2258-SN_2719
CPH;0850;+0200;1230;+0200;0;SN_2256-SN_2715
CPH;1330;+0200;1710;+0200;0;UA_9321-UA_9324
CPH;0835;+0200;1220;+0200;0;LH_2441-LH_2382
CPH;1440;+0200;1825;+0200;0;LH_6257-LH_2386
CPH;1440;+0200;1825;+0200;0;LX_1271-LX_2810
